<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
080_T241_C5_D621_VM5.txt	 1	 0.000721516828506	 1490.659372	 0.000197	 63.247142
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
1492	 1	 0.000001382	 0.567250000	 0.000000000  FX
878	 2	 0.000001583	 0.331830000	 0.000000000  FX
19283	 5	 0.000000037	 0.001724954	 0.000003198  VM
877	 1	 0.000001393	 0.572530000	 0.000000000  FX
19290	 5	 0.000000046	 0.002185409	 0.000004052  VM
1509	 1	 0.000002359	 1.036360000	 0.000000000  FX
803	 5	 0.000000088	 0.004160728	 0.000007715  VM
30	 5	 0.000000088	 0.004150813	 0.000007696  VM
19292	 5	 0.000000036	 0.001689836	 0.000003133  VM
19256	 5	 0.000000039	 0.001819951	 0.000003374  VM
1516	 5	 0.000000188	 0.008851265	 0.000016412  VM
19285	 5	 0.000000039	 0.001811835	 0.000003359  VM
19271	 5	 0.000000040	 0.001896058	 0.000003516  VM
19277	 5	 0.000000039	 0.001819951	 0.000003374  VM
1504	 2	 0.000001574	 0.329720000	 0.000000000  FX
759	 2	 0.000001877	 0.402470000	 0.000000000  FX
1490	 1	 0.000001431	 0.590640000	 0.000000000  FX
1501	 5	 0.000000172	 0.008089497	 0.000014999  VM
19262	 5	 0.000000037	 0.001724954	 0.000003198  VM
821	 5	 0.000000085	 0.003985491	 0.000007390  VM
1497	 2	 0.000001901	 0.408280000	 0.000000000  FX
19263	 5	 0.000000037	 0.001719489	 0.000003188  VM
1300	 1	 0.000002132	 0.927330000	 0.000000000  FX
731	 2	 0.000002072	 0.449370000	 0.000000000  FX
1297	 1	 0.000001867	 0.800040000	 0.000000000  FX
19281	 5	 0.000000081	 0.003817483	 0.000007078  VM
820	 5	 0.000000081	 0.003820377	 0.000007084  VM
737	 2	 0.000001785	 0.380330000	 0.000000000  FX
1295	 2	 0.000002596	 0.575120000	 0.000000000  FX
1289	 5	 0.000000229	 0.010753327	 0.000019939  VM
753	 1	 0.000001859	 0.796340000	 0.000000000  FX
1294	 1	 0.000003175	 1.427860000	 0.000000000  FX
1307	 2	 0.000003037	 0.680790000	 0.000000000  FX
19291	 5	 0.000000037	 0.001719489	 0.000003188  VM
1503	 1	 0.000001371	 0.562230000	 0.000000000  FX
758	 2	 0.000001942	 0.418050000	 0.000000000  FX
873	 2	 0.000001662	 0.350760000	 0.000000000  FX
859	 5	 0.000000100	 0.004722824	 0.000008757  VM
1512	 2	 0.000001743	 0.370250000	 0.000000000  FX
19245	 5	 0.000000035	 0.001670338	 0.000003097  VM
19232	 5	 0.000000001	 0.000070029	 0.000000130  VM
808	 5	 0.000000096	 0.004504546	 0.000008352  VM
813	 5	 0.000000103	 0.004858974	 0.000009009  VM
19243	 5	 0.000000038	 0.001808358	 0.000003353  VM
19247	 5	 0.000000001	 0.000070029	 0.000000130  VM
857	 2	 0.000002251	 0.492240000	 0.000000000  FX
19249	 5	 0.000000035	 0.001656587	 0.000003072  VM
1310	 1	 0.000002134	 0.928360000	 0.000000000  FX
1519	 1	 0.000001408	 0.579610000	 0.000000000  FX
828	 5	 0.000000126	 0.005930993	 0.000010997  VM
1498	 5	 0.000000177	 0.008338163	 0.000015460  VM
1495	 5	 0.000000199	 0.009376466	 0.000017386  VM
1502	 1	 0.000001406	 0.579060000	 0.000000000  FX
1311	 5	 0.000000185	 0.008723972	 0.000016176  VM
872	 2	 0.000002155	 0.469120000	 0.000000000  FX
1316	 1	 0.000001682	 0.711570000	 0.000000000  FX
19276	 5	 0.000000037	 0.001724954	 0.000003198  VM
1517	 2	 0.000001840	 0.393600000	 0.000000000  FX
754	 1	 0.000001694	 0.716980000	 0.000000000  FX
19229	 5	 0.000000055	 0.002606995	 0.000004834  VM
1318	 5	 0.000000185	 0.008715536	 0.000016160  VM
1507	 1	 0.000001471	 0.610290000	 0.000000000  FX
1315	 1	 0.000001523	 0.635090000	 0.000000000  FX
19251	 5	 0.000000034	 0.001611184	 0.000002987  VM
1515	 1	 0.000001430	 0.590380000	 0.000000000  FX
19257	 5	 0.000000034	 0.001600960	 0.000002968  VM
1491	 1	 0.000001398	 0.574940000	 0.000000000  FX
19224	 5	 0.000000001	 0.000070029	 0.000000130  VM
1518	 5	 0.000000192	 0.009020217	 0.000016725  VM
19273	 5	 0.000000040	 0.001900297	 0.000003523  VM
1506	 2	 0.000001711	 0.362610000	 0.000000000  FX
1301	 5	 0.000000220	 0.010364908	 0.000019218  VM
1302	 1	 0.000002252	 0.984720000	 0.000000000  FX
1499	 1	 0.000001527	 0.637020000	 0.000000000  FX
19278	 5	 0.000000039	 0.001811835	 0.000003359  VM
738	 1	 0.000002698	 1.198890000	 0.000000000  FX
1317	 2	 0.000003339	 0.753410000	 0.000000000  FX
19284	 5	 0.000000037	 0.001719489	 0.000003188  VM
19268	 5	 0.000000037	 0.001724954	 0.000003198  VM
1312	 5	 0.000000180	 0.008482154	 0.000015727  VM
1296	 1	 0.000001900	 0.815850000	 0.000000000  FX
38	 1	 0.000002031	 0.878720000	 0.000000000  FX
19270	 5	 0.000000039	 0.001834818	 0.000003402  VM
19252	 5	 0.000000037	 0.001724954	 0.000003198  VM
879	 5	 0.000000227	 0.010696200	 0.000019833  VM
========================================================================
080_T241_C5_D621_VM5.txt	 10	 0.000735379264623	 1478.514999	 0.000182	 57.937998
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
19246	 5	 0.000000037	 0.001724954	 0.000003198  VM
19231	 5	 0.000000001	 0.000070029	 0.000000130  VM
808	 2	 0.000002697	 0.599160000	 0.000000000  FX
19227	 5	 0.000000001	 0.000070029	 0.000000130  VM
759	 5	 0.000000081	 0.003832015	 0.000007105  VM
823	 5	 0.000000086	 0.004066926	 0.000007541  VM
19245	 5	 0.000000035	 0.001670338	 0.000003097  VM
19290	 5	 0.000000046	 0.002185409	 0.000004052  VM
19241	 5	 0.000000037	 0.001724954	 0.000003198  VM
861	 2	 0.000001783	 0.379880000	 0.000000000  FX
815	 1	 0.000002440	 1.075130000	 0.000000000  FX
805	 2	 0.000002241	 0.489890000	 0.000000000  FX
732	 1	 0.000001424	 0.587750000	 0.000000000  FX
855	 2	 0.000001795	 0.382780000	 0.000000000  FX
19221	 5	 0.000000001	 0.000070029	 0.000000130  VM
814	 1	 0.000002698	 1.199110000	 0.000000000  FX
756	 5	 0.000000079	 0.003705870	 0.000006871  VM
19224	 5	 0.000000001	 0.000070029	 0.000000130  VM
813	 5	 0.000000103	 0.004858974	 0.000009009  VM
19264	 5	 0.000000046	 0.002185409	 0.000004052  VM
40	 5	 0.000000083	 0.003894742	 0.000007222  VM
856	 1	 0.000001600	 0.672000000	 0.000000000  FX
39	 5	 0.000000086	 0.004043601	 0.000007498  VM
37	 5	 0.000000086	 0.004068827	 0.000007544  VM
19239	 5	 0.000000001	 0.000070029	 0.000000130  VM
854	 5	 0.000000100	 0.004706654	 0.000008727  VM
38	 2	 0.000002183	 0.476000000	 0.000000000  FX
19228	 5	 0.000000001	 0.000070029	 0.000000130  VM
19270	 5	 0.000000039	 0.001834818	 0.000003402  VM
19248	 5	 0.000000036	 0.001703946	 0.000003159  VM
1512	 1	 0.000001398	 0.574870000	 0.000000000  FX
1519	 2	 0.000001685	 0.356420000	 0.000000000  FX
824	 2	 0.000002103	 0.456680000	 0.000000000  FX
755	 1	 0.000001552	 0.648760000	 0.000000000  FX
739	 2	 0.000002213	 0.483220000	 0.000000000  FX
821	 2	 0.000002966	 0.663750000	 0.000000000  FX
825	 5	 0.000000083	 0.003891727	 0.000007216  VM
738	 2	 0.000002924	 0.653840000	 0.000000000  FX
19222	 5	 0.000000001	 0.000070029	 0.000000130  VM
818	 5	 0.000000091	 0.004259321	 0.000007898  VM
1304	 1	 0.000001742	 0.740190000	 0.000000000  FX
812	 5	 0.000000088	 0.004140181	 0.000007677  VM
731	 5	 0.000000081	 0.003819382	 0.000007082  VM
19281	 5	 0.000000081	 0.003817483	 0.000007078  VM
828	 5	 0.000000126	 0.005930993	 0.000010997  VM
822	 2	 0.000002431	 0.535540000	 0.000000000  FX
802	 1	 0.000001848	 0.791060000	 0.000000000  FX
1514	 1	 0.000001384	 0.568400000	 0.000000000  FX
19225	 5	 0.000000001	 0.000070029	 0.000000130  VM
19223	 5	 0.000000001	 0.000070029	 0.000000130  VM
19234	 5	 0.000000001	 0.000070029	 0.000000130  VM
19251	 5	 0.000000034	 0.001611184	 0.000002987  VM
852	 5	 0.000000098	 0.004612056	 0.000008552  VM
817	 1	 0.000001045	 0.405780000	 0.000000000  FX
19277	 5	 0.000000039	 0.001819951	 0.000003374  VM
1500	 1	 0.000001378	 0.565530000	 0.000000000  FX
1502	 2	 0.000001657	 0.349790000	 0.000000000  FX
35	 5	 0.000000086	 0.004065248	 0.000007538  VM
19220	 5	 0.000000001	 0.000070029	 0.000000130  VM
820	 5	 0.000000081	 0.003820377	 0.000007084  VM
735	 5	 0.000000101	 0.004744540	 0.000008797  VM
19291	 5	 0.000000037	 0.001719489	 0.000003188  VM
1492	 1	 0.000001382	 0.567250000	 0.000000000  FX
19232	 5	 0.000000001	 0.000070029	 0.000000130  VM
19226	 5	 0.000000001	 0.000070029	 0.000000130  VM
819	 1	 0.000001845	 0.789460000	 0.000000000  FX
34	 1	 0.000001763	 0.750140000	 0.000000000  FX
19230	 5	 0.000000001	 0.000070029	 0.000000130  VM
19249	 5	 0.000000035	 0.001656587	 0.000003072  VM
19229	 5	 0.000000055	 0.002606995	 0.000004834  VM
36	 1	 0.000001935	 0.832780000	 0.000000000  FX
859	 5	 0.000000100	 0.004722824	 0.000008757  VM
734	 2	 0.000001771	 0.377100000	 0.000000000  FX
19283	 5	 0.000000037	 0.001724954	 0.000003198  VM
733	 5	 0.000000076	 0.003573871	 0.000006627  VM
879	 1	 0.000001477	 0.613080000	 0.000000000  FX
19253	 5	 0.000000001	 0.000070029	 0.000000130  VM
19279	 5	 0.000000037	 0.001724954	 0.000003198  VM
19236	 5	 0.000000001	 0.000070029	 0.000000130  VM
1297	 1	 0.000001867	 0.800040000	 0.000000000  FX
827	 2	 0.000002659	 0.590090000	 0.000000000  FX
806	 1	 0.000002613	 1.158130000	 0.000000000  FX
19288	 5	 0.000000001	 0.000070029	 0.000000130  VM
1495	 1	 0.000001388	 0.570020000	 0.000000000  FX
19237	 5	 0.000000001	 0.000070029	 0.000000130  VM
826	 5	 0.000000080	 0.003781094	 0.000007011  VM
1504	 2	 0.000001574	 0.329720000	 0.000000000  FX
1303	 1	 0.000001471	 0.609840000	 0.000000000  FX
810	 2	 0.000002738	 0.609160000	 0.000000000  FX
875	 5	 0.000000268	 0.012623733	 0.000023407  VM
19267	 5	 0.000000001	 0.000070029	 0.000000130  VM
878	 2	 0.000001583	 0.331830000	 0.000000000  FX
19242	 5	 0.000000039	 0.001832951	 0.000003399  VM
1491	 1	 0.000001398	 0.574940000	 0.000000000  FX
1498	 5	 0.000000177	 0.008338163	 0.000015460  VM
1517	 1	 0.000001420	 0.585770000	 0.000000000  FX
758	 1	 0.000001537	 0.641680000	 0.000000000  FX
1292	 1	 0.000001299	 0.527660000	 0.000000000  FX
1506	 2	 0.000001711	 0.362610000	 0.000000000  FX
1505	 1	 0.000001403	 0.577640000	 0.000000000  FX
1497	 5	 0.000000193	 0.009060788	 0.000016800  VM
830	 5	 0.000000091	 0.004275153	 0.000007927  VM
19292	 5	 0.000000036	 0.001689836	 0.000003133  VM
1493	 2	 0.000001600	 0.335920000	 0.000000000  FX
1289	 1	 0.000002288	 1.002190000	 0.000000000  FX
1311	 1	 0.000001573	 0.659060000	 0.000000000  FX
19276	 5	 0.000000037	 0.001724954	 0.000003198  VM
19263	 5	 0.000000037	 0.001719489	 0.000003188  VM
857	 5	 0.000000098	 0.004615765	 0.000008558  VM
1490	 1	 0.000001431	 0.590640000	 0.000000000  FX
757	 2	 0.000001728	 0.366770000	 0.000000000  FX
1308	 5	 0.000000221	 0.010411172	 0.000019304  VM
1306	 1	 0.000002352	 1.033120000	 0.000000000  FX
1309	 1	 0.000002021	 0.873950000	 0.000000000  FX
807	 5	 0.000000086	 0.004045165	 0.000007500  VM
752	 1	 0.000002055	 0.890410000	 0.000000000  FX
737	 1	 0.000001728	 0.733670000	 0.000000000  FX
816	 5	 0.000000097	 0.004568495	 0.000008471  VM
811	 2	 0.000002906	 0.649460000	 0.000000000  FX
1494	 1	 0.000001388	 0.570210000	 0.000000000  FX
29	 5	 0.000000085	 0.004021761	 0.000007457  VM
19265	 5	 0.000000034	 0.001613706	 0.000002992  VM
1317	 5	 0.000000202	 0.009493867	 0.000017603  VM
19280	 5	 0.000000037	 0.001719489	 0.000003188  VM
1293	 1	 0.000002428	 1.069540000	 0.000000000  FX
1307	 1	 0.000002691	 1.195460000	 0.000000000  FX
1318	 5	 0.000000185	 0.008715536	 0.000016160  VM
19258	 5	 0.000000082	 0.003876673	 0.000007188  VM
877	 5	 0.000000214	 0.010060599	 0.000018654  VM
19240	 5	 0.000000001	 0.000070029	 0.000000130  VM
753	 5	 0.000000083	 0.003926729	 0.000007281  VM
1313	 2	 0.000002383	 0.523930000	 0.000000000  FX
1314	 5	 0.000000186	 0.008744758	 0.000016214  VM
19287	 5	 0.000000036	 0.001703946	 0.000003159  VM
1312	 1	 0.000001985	 0.856830000	 0.000000000  FX
30	 1	 0.000002610	 1.156980000	 0.000000000  FX
853	 1	 0.000001563	 0.654460000	 0.000000000  FX
19275	 5	 0.000000001	 0.000070029	 0.000000130  VM
19257	 5	 0.000000034	 0.001600960	 0.000002968  VM
19278	 5	 0.000000039	 0.001811835	 0.000003359  VM
19233	 5	 0.000000001	 0.000070029	 0.000000130  VM
804	 5	 0.000000088	 0.004126899	 0.000007652  VM
1315	 5	 0.000000185	 0.008720685	 0.000016170  VM
873	 2	 0.000001662	 0.350760000	 0.000000000  FX
19247	 5	 0.000000001	 0.000070029	 0.000000130  VM
19254	 5	 0.000000037	 0.001724954	 0.000003198  VM
1508	 2	 0.000001742	 0.370130000	 0.000000000  FX
19238	 5	 0.000000001	 0.000070029	 0.000000130  VM
1510	 2	 0.000001997	 0.431270000	 0.000000000  FX
19259	 5	 0.000000040	 0.001896058	 0.000003516  VM
1511	 1	 0.000001386	 0.569350000	 0.000000000  FX
1501	 5	 0.000000172	 0.008089497	 0.000014999  VM
19235	 5	 0.000000001	 0.000070029	 0.000000130  VM
831	 2	 0.000003825	 0.870100000	 0.000000000  FX
872	 2	 0.000002155	 0.469120000	 0.000000000  FX
751	 2	 0.000001956	 0.421480000	 0.000000000  FX
1499	 2	 0.000001634	 0.344260000	 0.000000000  FX
829	 5	 0.000000094	 0.004429006	 0.000008212  VM
19260	 5	 0.000000001	 0.000070029	 0.000000130  VM
880	 5	 0.000000223	 0.010499919	 0.000019469  VM
19272	 5	 0.000000082	 0.003876673	 0.000007188  VM
19286	 5	 0.000000038	 0.001806965	 0.000003350  VM
19269	 5	 0.000000039	 0.001832951	 0.000003399  VM
1496	 5	 0.000000222	 0.010439016	 0.000019356  VM
19244	 5	 0.000000078	 0.003684721	 0.000006832  VM
860	 1	 0.000001608	 0.675610000	 0.000000000  FX
19282	 5	 0.000000001	 0.000070029	 0.000000130  VM
876	 2	 0.000001607	 0.337680000	 0.000000000  FX
1301	 5	 0.000000220	 0.010364908	 0.000019218  VM
754	 5	 0.000000132	 0.006193950	 0.000011485  VM
1515	 1	 0.000001430	 0.590380000	 0.000000000  FX
858	 5	 0.000000087	 0.004107777	 0.000007617  VM
1516	 5	 0.000000188	 0.008851265	 0.000016412  VM
19268	 5	 0.000000037	 0.001724954	 0.000003198  VM
740	 2	 0.000001998	 0.431480000	 0.000000000  FX
33	 5	 0.000000088	 0.004125448	 0.000007649  VM
1295	 5	 0.000000212	 0.009955280	 0.000018459  VM
19243	 5	 0.000000038	 0.001808358	 0.000003353  VM
1300	 5	 0.000000212	 0.009968498	 0.000018483  VM
874	 1	 0.000001409	 0.580530000	 0.000000000  FX
1298	 1	 0.000001211	 0.485480000	 0.000000000  FX
1291	 1	 0.000002507	 1.107330000	 0.000000000  FX
1290	 1	 0.000001913	 0.822310000	 0.000000000  FX
1513	 2	 0.000002196	 0.479110000	 0.000000000  FX
19285	 5	 0.000000039	 0.001811835	 0.000003359  VM
19256	 5	 0.000000039	 0.001819951	 0.000003374  VM
736	 5	 0.000000091	 0.004276220	 0.000007929  VM
19284	 5	 0.000000037	 0.001719489	 0.000003188  VM
19289	 5	 0.000000037	 0.001719489	 0.000003188  VM
19262	 5	 0.000000037	 0.001724954	 0.000003198  VM
1305	 2	 0.000002293	 0.502390000	 0.000000000  FX
1296	 5	 0.000000217	 0.010210112	 0.000018931  VM
1509	 2	 0.000002627	 0.582590000	 0.000000000  FX
19274	 5	 0.000000001	 0.000070029	 0.000000130  VM
1518	 1	 0.000001410	 0.580740000	 0.000000000  FX
1294	 1	 0.000003175	 1.427860000	 0.000000000  FX
803	 1	 0.000001672	 0.706780000	 0.000000000  FX
1302	 2	 0.000002615	 0.579540000	 0.000000000  FX
1299	 2	 0.000001669	 0.352550000	 0.000000000  FX
1310	 2	 0.000002461	 0.542590000	 0.000000000  FX
19255	 5	 0.000000040	 0.001896058	 0.000003516  VM
19250	 5	 0.000000037	 0.001724954	 0.000003198  VM
1507	 1	 0.000001471	 0.610290000	 0.000000000  FX
19261	 5	 0.000000037	 0.001724954	 0.000003198  VM
19266	 5	 0.000000039	 0.001819951	 0.000003374  VM
809	 1	 0.000003175	 1.427940000	 0.000000000  FX
760	 5	 0.000000085	 0.004004101	 0.000007424  VM
881	 1	 0.000001452	 0.600870000	 0.000000000  FX
1316	 1	 0.000001682	 0.711570000	 0.000000000  FX
19252	 5	 0.000000037	 0.001724954	 0.000003198  VM
19273	 5	 0.000000040	 0.001900297	 0.000003523  VM
1503	 1	 0.000001371	 0.562230000	 0.000000000  FX
19271	 5	 0.000000040	 0.001896058	 0.000003516  VM
========================================================================
