<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
080_T241_C5_D621_VM5.txt	 1	 0.000548280087290	 1494.681219	 0.000150	 49.577373
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
1314	 5	 0.000000186	 0.008744758	 0.000009498  VM
19291	 5	 0.000000037	 0.001719489	 0.000001868  VM
19249	 5	 0.000000035	 0.001656587	 0.000001799  VM
1496	 5	 0.000000222	 0.010439016	 0.000011339  VM
1510	 5	 0.000000201	 0.009457499	 0.000010273  VM
874	 1	 0.000001409	 0.580530000	 0.000000000  FX
1311	 1	 0.000001573	 0.659060000	 0.000000000  FX
19228	 5	 0.000000001	 0.000070029	 0.000000076  VM
19223	 5	 0.000000001	 0.000070029	 0.000000076  VM
19265	 5	 0.000000034	 0.001613706	 0.000001753  VM
1517	 2	 0.000001840	 0.393600000	 0.000000000  FX
1317	 5	 0.000000202	 0.009493867	 0.000010312  VM
1289	 1	 0.000002288	 1.002190000	 0.000000000  FX
1299	 1	 0.000001415	 0.583100000	 0.000000000  FX
1505	 1	 0.000001403	 0.577640000	 0.000000000  FX
19246	 5	 0.000000037	 0.001724954	 0.000001874  VM
1491	 1	 0.000001398	 0.574940000	 0.000000000  FX
19287	 5	 0.000000036	 0.001703946	 0.000001851  VM
1306	 2	 0.000002624	 0.581840000	 0.000000000  FX
19272	 5	 0.000000082	 0.003876673	 0.000004211  VM
758	 5	 0.000000095	 0.004477285	 0.000004863  VM
19253	 5	 0.000000001	 0.000070029	 0.000000076  VM
1508	 1	 0.000001408	 0.579970000	 0.000000000  FX
804	 5	 0.000000088	 0.004126899	 0.000004483  VM
1305	 5	 0.000000218	 0.010249580	 0.000011133  VM
19262	 5	 0.000000037	 0.001724954	 0.000001874  VM
19220	 5	 0.000000001	 0.000070029	 0.000000076  VM
19289	 5	 0.000000037	 0.001719489	 0.000001868  VM
19225	 5	 0.000000001	 0.000070029	 0.000000076  VM
19257	 5	 0.000000034	 0.001600960	 0.000001739  VM
1492	 1	 0.000001382	 0.567250000	 0.000000000  FX
881	 1	 0.000001452	 0.600870000	 0.000000000  FX
19222	 5	 0.000000001	 0.000070029	 0.000000076  VM
802	 5	 0.000000081	 0.003825907	 0.000004156  VM
1502	 1	 0.000001406	 0.579060000	 0.000000000  FX
1493	 1	 0.000001386	 0.569410000	 0.000000000  FX
19258	 5	 0.000000082	 0.003876673	 0.000004211  VM
854	 1	 0.000001693	 0.716850000	 0.000000000  FX
809	 1	 0.000003175	 1.427940000	 0.000000000  FX
733	 2	 0.000001707	 0.361780000	 0.000000000  FX
759	 1	 0.000001545	 0.645360000	 0.000000000  FX
1310	 1	 0.000002134	 0.928360000	 0.000000000  FX
1500	 1	 0.000001378	 0.565530000	 0.000000000  FX
19261	 5	 0.000000037	 0.001724954	 0.000001874  VM
1307	 1	 0.000002691	 1.195460000	 0.000000000  FX
1302	 2	 0.000002615	 0.579540000	 0.000000000  FX
831	 5	 0.000000089	 0.004204002	 0.000004566  VM
19283	 5	 0.000000037	 0.001724954	 0.000001874  VM
1308	 5	 0.000000221	 0.010411172	 0.000011309  VM
19271	 5	 0.000000040	 0.001896058	 0.000002059  VM
19280	 5	 0.000000037	 0.001719489	 0.000001868  VM
1512	 5	 0.000000180	 0.008455204	 0.000009184  VM
1313	 5	 0.000000186	 0.008732721	 0.000009485  VM
1316	 1	 0.000001682	 0.711570000	 0.000000000  FX
1295	 5	 0.000000212	 0.009955280	 0.000010813  VM
19245	 5	 0.000000035	 0.001670338	 0.000001814  VM
1513	 2	 0.000002196	 0.479110000	 0.000000000  FX
1506	 5	 0.000000179	 0.008414622	 0.000009140  VM
1509	 1	 0.000002359	 1.036360000	 0.000000000  FX
878	 1	 0.000001483	 0.616020000	 0.000000000  FX
1519	 2	 0.000001685	 0.356420000	 0.000000000  FX
19224	 5	 0.000000001	 0.000070029	 0.000000076  VM
1503	 1	 0.000001371	 0.562230000	 0.000000000  FX
829	 5	 0.000000094	 0.004429006	 0.000004811  VM
19273	 5	 0.000000040	 0.001900297	 0.000002064  VM
19263	 5	 0.000000037	 0.001719489	 0.000001868  VM
1303	 1	 0.000001471	 0.609840000	 0.000000000  FX
19285	 5	 0.000000039	 0.001811835	 0.000001968  VM
819	 2	 0.000002303	 0.504650000	 0.000000000  FX
1490	 5	 0.000000186	 0.008768467	 0.000009524  VM
1507	 1	 0.000001471	 0.610290000	 0.000000000  FX
19252	 5	 0.000000037	 0.001724954	 0.000001874  VM
752	 5	 0.000000090	 0.004241379	 0.000004607  VM
19281	 5	 0.000000081	 0.003817483	 0.000004147  VM
1291	 5	 0.000000230	 0.010827150	 0.000011760  VM
19259	 5	 0.000000040	 0.001896058	 0.000002059  VM
19229	 5	 0.000000055	 0.002606995	 0.000002832  VM
1495	 1	 0.000001388	 0.570020000	 0.000000000  FX
19276	 5	 0.000000037	 0.001724954	 0.000001874  VM
1511	 5	 0.000000178	 0.008357871	 0.000009078  VM
873	 1	 0.000001447	 0.598700000	 0.000000000  FX
19264	 5	 0.000000046	 0.002185409	 0.000002374  VM
1497	 5	 0.000000193	 0.009060788	 0.000009842  VM
1300	 5	 0.000000212	 0.009968498	 0.000010828  VM
========================================================================
080_T241_C5_D621_VM5.txt	 10	 0.000534753294068	 1456.188854	 0.000151	 51.698050
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
19234	 5	 0.000000001	 0.000070029	 0.000000076  VM
19237	 5	 0.000000001	 0.000070029	 0.000000076  VM
854	 2	 0.000001809	 0.386190000	 0.000000000  FX
811	 5	 0.000000087	 0.004112276	 0.000004467  VM
759	 5	 0.000000081	 0.003832015	 0.000004162  VM
739	 1	 0.000001954	 0.841850000	 0.000000000  FX
825	 2	 0.000001374	 0.281790000	 0.000000000  FX
19279	 5	 0.000000037	 0.001724954	 0.000001874  VM
19282	 5	 0.000000001	 0.000070029	 0.000000076  VM
19243	 5	 0.000000038	 0.001808358	 0.000001964  VM
819	 2	 0.000002303	 0.504650000	 0.000000000  FX
733	 1	 0.000001559	 0.652150000	 0.000000000  FX
731	 2	 0.000002072	 0.449370000	 0.000000000  FX
19270	 5	 0.000000039	 0.001834818	 0.000001993  VM
19247	 5	 0.000000001	 0.000070029	 0.000000076  VM
816	 5	 0.000000097	 0.004568495	 0.000004962  VM
19228	 5	 0.000000001	 0.000070029	 0.000000076  VM
19276	 5	 0.000000037	 0.001724954	 0.000001874  VM
813	 5	 0.000000103	 0.004858974	 0.000005278  VM
19241	 5	 0.000000037	 0.001724954	 0.000001874  VM
827	 5	 0.000000085	 0.003979700	 0.000004323  VM
824	 1	 0.000001750	 0.743910000	 0.000000000  FX
39	 5	 0.000000086	 0.004043601	 0.000004392  VM
859	 1	 0.000001595	 0.669540000	 0.000000000  FX
19240	 5	 0.000000001	 0.000070029	 0.000000076  VM
823	 5	 0.000000086	 0.004066926	 0.000004417  VM
802	 1	 0.000001848	 0.791060000	 0.000000000  FX
19255	 5	 0.000000040	 0.001896058	 0.000002059  VM
755	 1	 0.000001552	 0.648760000	 0.000000000  FX
19274	 5	 0.000000001	 0.000070029	 0.000000076  VM
860	 1	 0.000001608	 0.675610000	 0.000000000  FX
817	 5	 0.000000096	 0.004529753	 0.000004920  VM
818	 1	 0.000001438	 0.594210000	 0.000000000  FX
740	 1	 0.000001846	 0.789940000	 0.000000000  FX
38	 1	 0.000002031	 0.878720000	 0.000000000  FX
33	 2	 0.000002143	 0.466240000	 0.000000000  FX
1309	 2	 0.000002304	 0.504990000	 0.000000000  FX
829	 5	 0.000000094	 0.004429006	 0.000004811  VM
19239	 5	 0.000000001	 0.000070029	 0.000000076  VM
753	 5	 0.000000083	 0.003926729	 0.000004265  VM
40	 5	 0.000000083	 0.003894742	 0.000004230  VM
807	 5	 0.000000086	 0.004045165	 0.000004394  VM
37	 5	 0.000000086	 0.004068827	 0.000004420  VM
815	 1	 0.000002440	 1.075130000	 0.000000000  FX
19220	 5	 0.000000001	 0.000070029	 0.000000076  VM
751	 2	 0.000001956	 0.421480000	 0.000000000  FX
29	 5	 0.000000085	 0.004021761	 0.000004368  VM
757	 5	 0.000000083	 0.003907989	 0.000004245  VM
19253	 5	 0.000000001	 0.000070029	 0.000000076  VM
828	 5	 0.000000126	 0.005930993	 0.000006442  VM
19278	 5	 0.000000039	 0.001811835	 0.000001968  VM
880	 5	 0.000000223	 0.010499919	 0.000011405  VM
760	 5	 0.000000085	 0.004004101	 0.000004349  VM
19236	 5	 0.000000001	 0.000070029	 0.000000076  VM
19263	 5	 0.000000037	 0.001719489	 0.000001868  VM
735	 5	 0.000000101	 0.004744540	 0.000005153  VM
19288	 5	 0.000000001	 0.000070029	 0.000000076  VM
857	 5	 0.000000098	 0.004615765	 0.000005014  VM
19225	 5	 0.000000001	 0.000070029	 0.000000076  VM
855	 5	 0.000000089	 0.004167865	 0.000004527  VM
19275	 5	 0.000000001	 0.000070029	 0.000000076  VM
19227	 5	 0.000000001	 0.000070029	 0.000000076  VM
1289	 1	 0.000002288	 1.002190000	 0.000000000  FX
19233	 5	 0.000000001	 0.000070029	 0.000000076  VM
19238	 5	 0.000000001	 0.000070029	 0.000000076  VM
1497	 1	 0.000001398	 0.575030000	 0.000000000  FX
1303	 2	 0.000001676	 0.354160000	 0.000000000  FX
19257	 5	 0.000000034	 0.001600960	 0.000001739  VM
19222	 5	 0.000000001	 0.000070029	 0.000000076  VM
737	 5	 0.000000087	 0.004070760	 0.000004422  VM
1501	 1	 0.000001430	 0.590590000	 0.000000000  FX
812	 5	 0.000000088	 0.004140181	 0.000004497  VM
1512	 2	 0.000001743	 0.370250000	 0.000000000  FX
1507	 2	 0.000001635	 0.344400000	 0.000000000  FX
858	 5	 0.000000087	 0.004107777	 0.000004462  VM
1505	 1	 0.000001403	 0.577640000	 0.000000000  FX
19264	 5	 0.000000046	 0.002185409	 0.000002374  VM
19245	 5	 0.000000035	 0.001670338	 0.000001814  VM
19221	 5	 0.000000001	 0.000070029	 0.000000076  VM
1305	 1	 0.000001990	 0.859140000	 0.000000000  FX
820	 1	 0.000002106	 0.914860000	 0.000000000  FX
1295	 1	 0.000002313	 1.014250000	 0.000000000  FX
19267	 5	 0.000000001	 0.000070029	 0.000000076  VM
732	 5	 0.000000091	 0.004290919	 0.000004661  VM
19262	 5	 0.000000037	 0.001724954	 0.000001874  VM
19290	 5	 0.000000046	 0.002185409	 0.000002374  VM
19231	 5	 0.000000001	 0.000070029	 0.000000076  VM
881	 5	 0.000000231	 0.010880874	 0.000011819  VM
1493	 1	 0.000001386	 0.569410000	 0.000000000  FX
810	 5	 0.000000090	 0.004250084	 0.000004616  VM
19273	 5	 0.000000040	 0.001900297	 0.000002064  VM
1516	 5	 0.000000188	 0.008851265	 0.000009614  VM
19261	 5	 0.000000037	 0.001724954	 0.000001874  VM
1496	 1	 0.000001697	 0.718550000	 0.000000000  FX
19260	 5	 0.000000001	 0.000070029	 0.000000076  VM
1314	 1	 0.000002199	 0.959730000	 0.000000000  FX
872	 1	 0.000001859	 0.796350000	 0.000000000  FX
878	 1	 0.000001483	 0.616020000	 0.000000000  FX
1503	 5	 0.000000181	 0.008521631	 0.000009256  VM
1299	 1	 0.000001415	 0.583100000	 0.000000000  FX
1490	 5	 0.000000186	 0.008768467	 0.000009524  VM
19232	 5	 0.000000001	 0.000070029	 0.000000076  VM
19251	 5	 0.000000034	 0.001611184	 0.000001750  VM
831	 5	 0.000000089	 0.004204002	 0.000004566  VM
1301	 1	 0.000001751	 0.744540000	 0.000000000  FX
1502	 1	 0.000001406	 0.579060000	 0.000000000  FX
19291	 5	 0.000000037	 0.001719489	 0.000001868  VM
19248	 5	 0.000000036	 0.001703946	 0.000001851  VM
35	 1	 0.000001949	 0.839510000	 0.000000000  FX
805	 1	 0.000002077	 0.901010000	 0.000000000  FX
1306	 5	 0.000000206	 0.009678228	 0.000010512  VM
852	 1	 0.000001707	 0.723290000	 0.000000000  FX
736	 5	 0.000000091	 0.004276220	 0.000004645  VM
1509	 2	 0.000002627	 0.582590000	 0.000000000  FX
19272	 5	 0.000000082	 0.003876673	 0.000004211  VM
804	 1	 0.000001957	 0.843410000	 0.000000000  FX
876	 2	 0.000001607	 0.337680000	 0.000000000  FX
19223	 5	 0.000000001	 0.000070029	 0.000000076  VM
1494	 1	 0.000001388	 0.570210000	 0.000000000  FX
822	 1	 0.000002256	 0.986690000	 0.000000000  FX
814	 5	 0.000000085	 0.004018669	 0.000004365  VM
19249	 5	 0.000000035	 0.001656587	 0.000001799  VM
1491	 1	 0.000001398	 0.574940000	 0.000000000  FX
1510	 2	 0.000001997	 0.431270000	 0.000000000  FX
808	 1	 0.000002308	 1.011810000	 0.000000000  FX
853	 1	 0.000001563	 0.654460000	 0.000000000  FX
19256	 5	 0.000000039	 0.001819951	 0.000001977  VM
19235	 5	 0.000000001	 0.000070029	 0.000000076  VM
1293	 5	 0.000000239	 0.011247305	 0.000012217  VM
1515	 5	 0.000000182	 0.008548178	 0.000009285  VM
19230	 5	 0.000000001	 0.000070029	 0.000000076  VM
1511	 1	 0.000001386	 0.569350000	 0.000000000  FX
1311	 5	 0.000000185	 0.008723972	 0.000009476  VM
754	 1	 0.000001694	 0.716980000	 0.000000000  FX
1517	 1	 0.000001420	 0.585770000	 0.000000000  FX
752	 2	 0.000002284	 0.500220000	 0.000000000  FX
1308	 1	 0.000003045	 1.365450000	 0.000000000  FX
19283	 5	 0.000000037	 0.001724954	 0.000001874  VM
19287	 5	 0.000000036	 0.001703946	 0.000001851  VM
19266	 5	 0.000000039	 0.001819951	 0.000001977  VM
19224	 5	 0.000000001	 0.000070029	 0.000000076  VM
826	 1	 0.000001551	 0.648370000	 0.000000000  FX
1318	 5	 0.000000185	 0.008715536	 0.000009467  VM
1297	 5	 0.000000213	 0.010022084	 0.000010886  VM
1317	 5	 0.000000202	 0.009493867	 0.000010312  VM
19252	 5	 0.000000037	 0.001724954	 0.000001874  VM
19242	 5	 0.000000039	 0.001832951	 0.000001991  VM
1506	 5	 0.000000179	 0.008414622	 0.000009140  VM
1495	 5	 0.000000199	 0.009376466	 0.000010185  VM
861	 2	 0.000001783	 0.379880000	 0.000000000  FX
1519	 1	 0.000001408	 0.579610000	 0.000000000  FX
19265	 5	 0.000000034	 0.001613706	 0.000001753  VM
19250	 5	 0.000000037	 0.001724954	 0.000001874  VM
803	 1	 0.000001672	 0.706780000	 0.000000000  FX
34	 5	 0.000000085	 0.004006850	 0.000004352  VM
1518	 1	 0.000001410	 0.580740000	 0.000000000  FX
19271	 5	 0.000000040	 0.001896058	 0.000002059  VM
1307	 1	 0.000002691	 1.195460000	 0.000000000  FX
19284	 5	 0.000000037	 0.001719489	 0.000001868  VM
1291	 5	 0.000000230	 0.010827150	 0.000011760  VM
30	 1	 0.000002610	 1.156980000	 0.000000000  FX
756	 5	 0.000000079	 0.003705870	 0.000004025  VM
806	 5	 0.000000082	 0.003881010	 0.000004216  VM
1298	 5	 0.000000221	 0.010403946	 0.000011301  VM
809	 5	 0.000000093	 0.004380664	 0.000004758  VM
1302	 2	 0.000002615	 0.579540000	 0.000000000  FX
19277	 5	 0.000000039	 0.001819951	 0.000001977  VM
1492	 5	 0.000000177	 0.008330412	 0.000009048  VM
1315	 1	 0.000001523	 0.635090000	 0.000000000  FX
738	 5	 0.000000086	 0.004058561	 0.000004408  VM
873	 1	 0.000001447	 0.598700000	 0.000000000  FX
19281	 5	 0.000000081	 0.003817483	 0.000004147  VM
19254	 5	 0.000000037	 0.001724954	 0.000001874  VM
19289	 5	 0.000000037	 0.001719489	 0.000001868  VM
1294	 5	 0.000000261	 0.012304011	 0.000013365  VM
758	 5	 0.000000095	 0.004477285	 0.000004863  VM
1310	 5	 0.000000187	 0.008814462	 0.000009574  VM
19286	 5	 0.000000038	 0.001806965	 0.000001963  VM
1500	 1	 0.000001378	 0.565530000	 0.000000000  FX
874	 5	 0.000000229	 0.010796611	 0.000011727  VM
1290	 1	 0.000001913	 0.822310000	 0.000000000  FX
1300	 2	 0.000002342	 0.514070000	 0.000000000  FX
1304	 2	 0.000001949	 0.419800000	 0.000000000  FX
879	 5	 0.000000227	 0.010696200	 0.000011618  VM
821	 5	 0.000000085	 0.003985491	 0.000004329  VM
19259	 5	 0.000000040	 0.001896058	 0.000002059  VM
19226	 5	 0.000000001	 0.000070029	 0.000000076  VM
19246	 5	 0.000000037	 0.001724954	 0.000001874  VM
19280	 5	 0.000000037	 0.001719489	 0.000001868  VM
19292	 5	 0.000000036	 0.001689836	 0.000001835  VM
1513	 1	 0.000001741	 0.739830000	 0.000000000  FX
734	 1	 0.000001711	 0.725500000	 0.000000000  FX
36	 5	 0.000000085	 0.004019139	 0.000004366  VM
1313	 5	 0.000000186	 0.008732721	 0.000009485  VM
1498	 2	 0.000001671	 0.353000000	 0.000000000  FX
1316	 1	 0.000001682	 0.711570000	 0.000000000  FX
875	 1	 0.000001387	 0.569620000	 0.000000000  FX
1312	 1	 0.000001985	 0.856830000	 0.000000000  FX
19269	 5	 0.000000039	 0.001832951	 0.000001991  VM
1296	 1	 0.000001900	 0.815850000	 0.000000000  FX
19258	 5	 0.000000082	 0.003876673	 0.000004211  VM
1292	 5	 0.000000223	 0.010508913	 0.000011415  VM
1499	 1	 0.000001527	 0.637020000	 0.000000000  FX
19285	 5	 0.000000039	 0.001811835	 0.000001968  VM
19229	 5	 0.000000055	 0.002606995	 0.000002832  VM
830	 5	 0.000000091	 0.004275153	 0.000004644  VM
856	 5	 0.000000108	 0.005105567	 0.000005546  VM
19244	 5	 0.000000078	 0.003684721	 0.000004002  VM
877	 2	 0.000001635	 0.344430000	 0.000000000  FX
19268	 5	 0.000000037	 0.001724954	 0.000001874  VM
1508	 5	 0.000000180	 0.008479906	 0.000009211  VM
1504	 2	 0.000001574	 0.329720000	 0.000000000  FX
1514	 5	 0.000000189	 0.008875101	 0.000009640  VM
========================================================================
